111011111101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010001011000 //R[3][3]
111110000110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110000110011 //R[4][4]

110011010000 //R[1][1]
111011001010 //R[1][2]
111010100100 //R[1][3]
000100101010 //R[1][4]
000000000000 //R[2][1]
110010111100 //R[2][2]
000011011000 //R[2][3]
111001100010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110010000111 //R[3][3]
101011001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000001000001 //R[4][4]

001111101001 //R[1][1]
000010101101 //R[1][2]
101010000100 //R[1][3]
111010001111 //R[1][4]
000000000000 //R[2][1]
101000011000 //R[2][2]
111111100111 //R[2][3]
000001001011 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
110110001100 //R[3][3]
001010010011 //R[3][4]
000000000000 //R[4][1]
000000000001 //R[4][2]
000000000000 //R[4][3]
111101001010 //R[4][4]

010101100000 //R[1][1]
010011101111 //R[1][2]
001000000101 //R[1][3]
111100011110 //R[1][4]
000000000000 //R[2][1]
111111100101 //R[2][2]
000100110111 //R[2][3]
010000010101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001100101011 //R[3][3]
111101110011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000001100100 //R[4][4]

101101000011 //R[1][1]
000011111101 //R[1][2]
111011001111 //R[1][3]
000001111001 //R[1][4]
000000000000 //R[2][1]
110000100000 //R[2][2]
110101101100 //R[2][3]
000101110000 //R[2][4]
111111111111 //R[3][1]
000000000000 //R[3][2]
111001111110 //R[3][3]
000000110101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110000011110 //R[4][4]

101111110111 //R[1][1]
110010111110 //R[1][2]
110100101100 //R[1][3]
110011100011 //R[1][4]
000000000000 //R[2][1]
110010100111 //R[2][2]
111001110100 //R[2][3]
001100010001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111110000101 //R[3][3]
111111001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011110010 //R[4][4]

010110111001 //R[1][1]
111111111100 //R[1][2]
000010101110 //R[1][3]
111110111111 //R[1][4]
111111111111 //R[2][1]
001000100101 //R[2][2]
110010101100 //R[2][3]
001101011010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111010000100 //R[3][3]
111011001011 //R[3][4]
111111111111 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110011110 //R[4][4]

101100001000 //R[1][1]
110010111011 //R[1][2]
111000001110 //R[1][3]
001010111010 //R[1][4]
000000000000 //R[2][1]
010001110001 //R[2][2]
111110111000 //R[2][3]
000010010001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010010011001 //R[3][3]
000101100101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100011110 //R[4][4]

101100111101 //R[1][1]
001101100010 //R[1][2]
110001111101 //R[1][3]
111001101000 //R[1][4]
000000000000 //R[2][1]
000111110100 //R[2][2]
000001000110 //R[2][3]
000010011000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110111001100 //R[3][3]
000111110010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010000100101 //R[4][4]

001000000001 //R[1][1]
101011100000 //R[1][2]
110000001100 //R[1][3]
111010101100 //R[1][4]
000000000000 //R[2][1]
001011010001 //R[2][2]
001001001111 //R[2][3]
111010010101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100011011 //R[3][3]
001010011011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000101000 //R[4][4]

010001000001 //R[1][1]
110101110100 //R[1][2]
000000011100 //R[1][3]
101101001000 //R[1][4]
000000000000 //R[2][1]
110001011000 //R[2][2]
111010000001 //R[2][3]
000100110100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110010101110 //R[3][3]
000000011001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110111100111 //R[4][4]

101010011110 //R[1][1]
110110001101 //R[1][2]
000100111101 //R[1][3]
111000001011 //R[1][4]
111111111111 //R[2][1]
110000010100 //R[2][2]
111010011001 //R[2][3]
000100011011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000010011010 //R[3][3]
101111000110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000011001101 //R[4][4]

101101001010 //R[1][1]
111111000111 //R[1][2]
000000000101 //R[1][3]
000111000101 //R[1][4]
000000000000 //R[2][1]
110110001101 //R[2][2]
010000011100 //R[2][3]
111010010100 //R[2][4]
111111111111 //R[3][1]
000000000000 //R[3][2]
111011001000 //R[3][3]
000010010111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111011010 //R[4][4]

101011111001 //R[1][1]
000000010110 //R[1][2]
110001100100 //R[1][3]
000001110100 //R[1][4]
000000000000 //R[2][1]
010101000001 //R[2][2]
110101001100 //R[2][3]
111101011010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110001011001 //R[3][3]
101100011110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111010101 //R[4][4]

111000001110 //R[1][1]
101011000000 //R[1][2]
000011100110 //R[1][3]
111101001101 //R[1][4]
000000000000 //R[2][1]
110010010111 //R[2][2]
111001000011 //R[2][3]
101011101100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101001001011 //R[3][3]
000110011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000101110001 //R[4][4]

001001010111 //R[1][1]
110110101001 //R[1][2]
110100100000 //R[1][3]
001000111000 //R[1][4]
000000000000 //R[2][1]
101111100010 //R[2][2]
110111010010 //R[2][3]
111101001010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001000101001 //R[3][3]
000000101111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110101101000 //R[4][4]

101001011110 //R[1][1]
110010000000 //R[1][2]
000010010011 //R[1][3]
000110010011 //R[1][4]
000000000000 //R[2][1]
101001100110 //R[2][2]
111001100111 //R[2][3]
001110111110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110001000001 //R[3][3]
111110010100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000011011111 //R[4][4]

010000001010 //R[1][1]
001000001011 //R[1][2]
001010100011 //R[1][3]
111101001000 //R[1][4]
000000000000 //R[2][1]
111000110100 //R[2][2]
000100101010 //R[2][3]
111001000001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101011010100 //R[3][3]
000001011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
111111111111 //R[4][3]
001000011011 //R[4][4]

001111000010 //R[1][1]
101101111110 //R[1][2]
111000000000 //R[1][3]
111000101100 //R[1][4]
000000000000 //R[2][1]
110001010001 //R[2][2]
010001010011 //R[2][3]
000001010010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111011010001 //R[3][3]
010001001000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011110110 //R[4][4]

010001101001 //R[1][1]
001011011000 //R[1][2]
111110011110 //R[1][3]
000011100111 //R[1][4]
000000000000 //R[2][1]
010010011011 //R[2][2]
000101010010 //R[2][3]
111101011100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101001000111 //R[3][3]
011101001111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
111111111111 //R[4][3]
000101100010 //R[4][4]

010011101110 //R[1][1]
001010110100 //R[1][2]
111111001000 //R[1][3]
111010011111 //R[1][4]
000000000000 //R[2][1]
001000010111 //R[2][2]
101110000000 //R[2][3]
111010001011 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
001011001111 //R[3][3]
000010110111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111110100000 //R[4][4]

110101011100 //R[1][1]
111101000001 //R[1][2]
110010101110 //R[1][3]
111111100111 //R[1][4]
000000000000 //R[2][1]
010101111000 //R[2][2]
110111110011 //R[2][3]
000100011110 //R[2][4]
000000000000 //R[3][1]
000000000001 //R[3][2]
110110110100 //R[3][3]
001100011101 //R[3][4]
000000000000 //R[4][1]
111111111111 //R[4][2]
000000000000 //R[4][3]
010001100001 //R[4][4]

101100101111 //R[1][1]
111101000110 //R[1][2]
000000101011 //R[1][3]
001001010100 //R[1][4]
000000000000 //R[2][1]
010101001000 //R[2][2]
001100010100 //R[2][3]
111001100110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111011110110 //R[3][3]
001101011010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110110001010 //R[4][4]

010000010100 //R[1][1]
001010110100 //R[1][2]
001011010001 //R[1][3]
000000001010 //R[1][4]
000000000000 //R[2][1]
010011101011 //R[2][2]
010010101010 //R[2][3]
000101011111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111001011101 //R[3][3]
000111010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001011100101 //R[4][4]

110010010100 //R[1][1]
111000001100 //R[1][2]
000001110101 //R[1][3]
110001111011 //R[1][4]
000000000000 //R[2][1]
010001000100 //R[2][2]
000001110101 //R[2][3]
001011010000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101010100101 //R[3][3]
110100110100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
111111111111 //R[4][3]
111000111011 //R[4][4]

001101111010 //R[1][1]
110000001011 //R[1][2]
000000111010 //R[1][3]
000001110101 //R[1][4]
000000000000 //R[2][1]
001100010110 //R[2][2]
001100000101 //R[2][3]
111000011010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110111011010 //R[3][3]
010010011100 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000010001001 //R[4][4]

101110011110 //R[1][1]
000010100010 //R[1][2]
000001011101 //R[1][3]
110011010101 //R[1][4]
000000000001 //R[2][1]
010100011001 //R[2][2]
111010011000 //R[2][3]
000101000100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000110100000 //R[3][3]
111010111001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100011010 //R[4][4]

110000110010 //R[1][1]
111001010010 //R[1][2]
110010111010 //R[1][3]
000010000110 //R[1][4]
000000000000 //R[2][1]
010011010110 //R[2][2]
000110101011 //R[2][3]
000100100010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001010111111 //R[3][3]
110010100110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111010011111 //R[4][4]

010011110101 //R[1][1]
000001001011 //R[1][2]
111111011100 //R[1][3]
111001011001 //R[1][4]
111111111111 //R[2][1]
001010000001 //R[2][2]
110101001110 //R[2][3]
000011000011 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100011010 //R[3][3]
001101100001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111011010 //R[4][4]

101100100001 //R[1][1]
111000011101 //R[1][2]
000011111010 //R[1][3]
001010101001 //R[1][4]
000000000000 //R[2][1]
101100111001 //R[2][2]
000010000000 //R[2][3]
001110000010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110100001110 //R[3][3]
000111101000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001100001111 //R[4][4]

001100011011 //R[1][1]
111101000111 //R[1][2]
000110010110 //R[1][3]
110111000000 //R[1][4]
000000000000 //R[2][1]
110101000101 //R[2][2]
111010001101 //R[2][3]
000000100010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111000011111 //R[3][3]
111100001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111010011 //R[4][4]

101000110011 //R[1][1]
111000100111 //R[1][2]
001000000111 //R[1][3]
001000000110 //R[1][4]
000000000000 //R[2][1]
001100100100 //R[2][2]
111010001001 //R[2][3]
000011000000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101010110111 //R[3][3]
110101101001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111010110111 //R[4][4]

010011110000 //R[1][1]
000111110101 //R[1][2]
111100100000 //R[1][3]
000010110001 //R[1][4]
000000000000 //R[2][1]
110101100100 //R[2][2]
110110011000 //R[2][3]
110011100100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010010111100 //R[3][3]
110111010101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001000011010 //R[4][4]

011010011000 //R[1][1]
110101010010 //R[1][2]
111010100001 //R[1][3]
110000011000 //R[1][4]
000000000000 //R[2][1]
010100011010 //R[2][2]
110011011000 //R[2][3]
111011101110 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
111101101011 //R[3][3]
110111100111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000001111110 //R[4][4]

101101010100 //R[1][1]
000110000101 //R[1][2]
000011101010 //R[1][3]
000000100110 //R[1][4]
000000000000 //R[2][1]
001101100101 //R[2][2]
110001010110 //R[2][3]
111101110100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010011101100 //R[3][3]
010011000101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000001 //R[4][3]
000011010101 //R[4][4]

001111101011 //R[1][1]
000111011100 //R[1][2]
001001001100 //R[1][3]
111111010010 //R[1][4]
000000000000 //R[2][1]
001011101001 //R[2][2]
001010011010 //R[2][3]
000100001110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110000010000 //R[3][3]
110001000101 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000111101100 //R[4][4]

010000100011 //R[1][1]
000010110111 //R[1][2]
111111011011 //R[1][3]
000101000111 //R[1][4]
000000000000 //R[2][1]
010001100100 //R[2][2]
111011111100 //R[2][3]
000101001111 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010100010111 //R[3][3]
111011111011 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010100000010 //R[4][4]

001011000101 //R[1][1]
111100101000 //R[1][2]
110101000011 //R[1][3]
000001001010 //R[1][4]
000000000000 //R[2][1]
111100000100 //R[2][2]
111000110101 //R[2][3]
110110101010 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
010010011100 //R[3][3]
000111001010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
111111111111 //R[4][3]
000110100101 //R[4][4]

010011010010 //R[1][1]
110000010010 //R[1][2]
111100001010 //R[1][3]
000011011111 //R[1][4]
000000000000 //R[2][1]
110010111110 //R[2][2]
111000011010 //R[2][3]
000010110110 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001001110111 //R[3][3]
000100001001 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110010011111 //R[4][4]

001000110100 //R[1][1]
111010000111 //R[1][2]
111001010110 //R[1][3]
111001101010 //R[1][4]
000000000000 //R[2][1]
111011111100 //R[2][2]
111110101011 //R[2][3]
001001110001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001111010010 //R[3][3]
000101100111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000101001010 //R[4][4]

101001010000 //R[1][1]
001111011010 //R[1][2]
001100000101 //R[1][3]
000000000111 //R[1][4]
000000000000 //R[2][1]
010011010101 //R[2][2]
111100010110 //R[2][3]
010001000000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
101011000000 //R[3][3]
101010010000 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000100010101 //R[4][4]

101001111100 //R[1][1]
110010000000 //R[1][2]
111111111000 //R[1][3]
111111001101 //R[1][4]
000000000001 //R[2][1]
000110101110 //R[2][2]
000100110000 //R[2][3]
000111011111 //R[2][4]
000000000001 //R[3][1]
000000000000 //R[3][2]
101110011010 //R[3][3]
110111001110 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
010001011110 //R[4][4]

010010001000 //R[1][1]
001101111001 //R[1][2]
010100001000 //R[1][3]
110100100011 //R[1][4]
000000000000 //R[2][1]
101100000001 //R[2][2]
000101010001 //R[2][3]
110111010100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
000011110100 //R[3][3]
111001000111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
001100100101 //R[4][4]

101111000001 //R[1][1]
001101011101 //R[1][2]
001011011011 //R[1][3]
000000001000 //R[1][4]
000000000000 //R[2][1]
110001000111 //R[2][2]
000100010101 //R[2][3]
001011101001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001000110110 //R[3][3]
010101001111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111011101001 //R[4][4]

010011000001 //R[1][1]
111100111101 //R[1][2]
001000101011 //R[1][3]
001000011001 //R[1][4]
000000000000 //R[2][1]
101111100010 //R[2][2]
000011000000 //R[2][3]
111111010001 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001001010101 //R[3][3]
000100111111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101001010 //R[4][4]

110011110111 //R[1][1]
000010011000 //R[1][2]
110000100111 //R[1][3]
111100110100 //R[1][4]
000000000000 //R[2][1]
010100011111 //R[2][2]
000001011011 //R[2][3]
000001110100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
111011010001 //R[3][3]
001100010111 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111000010011 //R[4][4]

010111101001 //R[1][1]
111101011011 //R[1][2]
110000110000 //R[1][3]
110110001111 //R[1][4]
000000000000 //R[2][1]
010100110010 //R[2][2]
110101100000 //R[2][3]
000110101100 //R[2][4]
000000000000 //R[3][1]
111111111111 //R[3][2]
111000001111 //R[3][3]
111111110100 //R[3][4]
000000000000 //R[4][1]
000000000001 //R[4][2]
000000000000 //R[4][3]
001101010101 //R[4][4]

001101011101 //R[1][1]
111101010000 //R[1][2]
001001001011 //R[1][3]
000110110110 //R[1][4]
000000000000 //R[2][1]
001010011111 //R[2][2]
000101110000 //R[2][3]
001011110100 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110010010001 //R[3][3]
000011001010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
111101001101 //R[4][4]

001111110100 //R[1][1]
000010100011 //R[1][2]
111100100111 //R[1][3]
111110111100 //R[1][4]
000000000000 //R[2][1]
010010000011 //R[2][2]
000111100101 //R[2][3]
111000100000 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
110010110101 //R[3][3]
000101011010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
110011001011 //R[4][4]

010010110110 //R[1][1]
110101110001 //R[1][2]
010010001100 //R[1][3]
010100010101 //R[1][4]
000000000000 //R[2][1]
001110010110 //R[2][2]
111110110111 //R[2][3]
111101001101 //R[2][4]
000000000000 //R[3][1]
000000000000 //R[3][2]
001111001001 //R[3][3]
000010011010 //R[3][4]
000000000000 //R[4][1]
000000000000 //R[4][2]
000000000000 //R[4][3]
000000110001 //R[4][4]

001010000011 //R[1][1]
110001100011 //R[1][2]
